2026-01-20 23:44:17.324; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:44:17.325; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 23:44:17.326; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-20 23:44:17.326; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-20 23:44:17.326; VERBOSE; AC_FDSPlugin; 24820; 32396] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 23:44:17.326; VERBOSE; AC_FDSPlugin; 24820; 32396] ForegroundEventThread: HWND Enter=4204ba, Current=4204ba, EnterVisible=1, NeedRetry=0
2026-01-20 23:44:17.326; INFO; AC_FDSPlugin; 24820; 32396] BroadcastForegroundEvent: HWND=4204ba, pid=20712, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-20 23:44:17.326; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-20 23:44:17.332; INFO; StreamPlugin; 24820; 26940] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-20 23:44:17.332; VERBOSE; StreamPlugin; 24820; 26940] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:4326586,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:20712,
}
2026-01-20 23:44:17.332; VERBOSE; GameLibraryPlugin; 24820; 26940] (DoForegroundEvent) Begin
2026-01-20 23:44:17.332; VERBOSE; GameLibraryPlugin; 24820; 26940] (RecordGameProcess) Begin
2026-01-20 23:44:17.333; VERBOSE; GameLibraryPlugin; 24820; 26940] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-20 23:44:17.333; VERBOSE; GameLibraryPlugin; 24820; 26940] GameInfoToAsusValueSet: End
2026-01-20 23:44:17.333; VERBOSE; GameLibraryPlugin; 24820; 26940] (DoRpcServiceCommunication) Begin
2026-01-20 23:44:17.333; VERBOSE; GameLibraryPlugin; 24820; 26940] (DoRpcServiceCommunication) End
2026-01-20 23:44:17.333; INFO; GameLibraryPlugin; 24820; 26940] (ProcessRemotePlay) 0
2026-01-20 23:44:17.333; VERBOSE; GameLibraryPlugin; 24820; 26940] (RecordGameProcess) End
2026-01-20 23:44:17.333; WARNING; StreamPlugin; 24820; 26940] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-20 23:44:17.333; VERBOSE; GameLibraryPlugin; 24820; 26940] (DoForegroundEvent) End
2026-01-20 23:44:17.333; WARNING; StreamPlugin; 24820; 26940] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-20 23:44:17.333; INFO; StreamPlugin; 24820; 26940] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-20 23:44:17.333; VERBOSE; StreamPlugin; 24820; 26940] StreamPlugin::SendRequest, reply: {
}
2026-01-20 23:44:17.338; VERBOSE; AC_FDSPlugin; 24820; 30532] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 2.019000, Duration time: 5071333.744000
2026-01-20 23:44:17.346; VERBOSE; AC_FDSPlugin; 24820; 30532] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-20 23:44:17.528; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:44:17.730; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:44:32.040; VERBOSE; StreamPlugin; 24820; 15472] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 508
2026-01-20 23:44:32.041; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 508
2026-01-20 23:44:44.882; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:44:52.049; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 509
2026-01-20 23:44:52.049; VERBOSE; StreamPlugin; 24820; 15472] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 509
2026-01-20 23:44:53.589; VERBOSE; AuraPlugin; 24820; 26632] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-20 23:44:53.589; VERBOSE; AuraPlugin; 24820; 26632] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-20 23:44:53.589; WARNING; AuraPlugin; 24820; 26632] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-20 23:44:53.590; VERBOSE; DevicePlugin; 24820; 21644] DevicePlugin::OnPowerChange Begin
2026-01-20 23:44:53.590; VERBOSE; DevicePlugin; 24820; 21644] DevicePlugin::OnPowerChange End
2026-01-20 23:44:53.590; VERBOSE; UpdateCenter; 24820; 824] UpdateCenter::OnPowerChange Begin
2026-01-20 23:44:53.590; VERBOSE; UpdateCenter; 24820; 824] UpdateCenter::OnPowerChange End
2026-01-20 23:44:53.590; VERBOSE; AuraPlugin; 24820; 18512] AuraPlugin::OnPowerChange Begin
2026-01-20 23:44:53.590; VERBOSE; AuraPlugin; 24820; 18512] AuraPlugin::OnPowerChange End
2026-01-20 23:44:53.590; INFO; TBGraphicControl; 24820; 2516] OnPowerChange start
2026-01-20 23:44:53.590; INFO; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 251, completed event: 0000000000001A54
2026-01-20 23:44:53.590; VERBOSE; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 251
2026-01-20 23:44:53.591; VERBOSE; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 251
2026-01-20 23:44:53.591; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] Begin, 32787, -193864352
2026-01-20 23:44:53.591; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-20 23:44:53.591; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] m_BatteryLifePercent = 11
2026-01-20 23:44:53.591; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-20 23:44:53.591; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] m_showToastCount = 0
2026-01-20 23:44:53.591; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] End
2026-01-20 23:44:53.591; VERBOSE; SystemFeature; 24820; 3876] OnPowerChange : 32787, -193864448
2026-01-20 23:44:53.591; INFO; SystemFeature; 24820; 3876] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-20 23:44:53.597; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 251, completed event: 000000BC158FE850
2026-01-20 23:44:53.597; INFO; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 251, completed event: 0000000000001A54
2026-01-20 23:44:53.597; INFO; TBGraphicControl; 24820; 2516] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-20 23:44:54.270; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:45:06.989; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:45:13.599; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 510
2026-01-20 23:45:13.599; VERBOSE; StreamPlugin; 24820; 15472] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 510
2026-01-20 23:45:24.350; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:45:33.602; VERBOSE; StreamPlugin; 24820; 15472] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 511
2026-01-20 23:45:33.602; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 511
2026-01-20 23:45:50.828; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:45:53.612; VERBOSE; StreamPlugin; 24820; 15472] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 512
2026-01-20 23:45:53.612; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 512
2026-01-20 23:46:03.130; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:46:11.978; VERBOSE; AuraPlugin; 24820; 26632] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-20 23:46:11.978; VERBOSE; AuraPlugin; 24820; 26632] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-20 23:46:11.978; WARNING; AuraPlugin; 24820; 26632] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-20 23:46:11.978; VERBOSE; DevicePlugin; 24820; 21644] DevicePlugin::OnPowerChange Begin
2026-01-20 23:46:11.978; VERBOSE; DevicePlugin; 24820; 21644] DevicePlugin::OnPowerChange End
2026-01-20 23:46:11.978; VERBOSE; UpdateCenter; 24820; 824] UpdateCenter::OnPowerChange Begin
2026-01-20 23:46:11.978; VERBOSE; UpdateCenter; 24820; 824] UpdateCenter::OnPowerChange End
2026-01-20 23:46:11.978; VERBOSE; AuraPlugin; 24820; 18512] AuraPlugin::OnPowerChange Begin
2026-01-20 23:46:11.978; VERBOSE; AuraPlugin; 24820; 18512] AuraPlugin::OnPowerChange End
2026-01-20 23:46:11.978; INFO; TBGraphicControl; 24820; 2516] OnPowerChange start
2026-01-20 23:46:11.978; INFO; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 252, completed event: 00000000000019B4
2026-01-20 23:46:11.978; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] Begin, 32787, -193864256
2026-01-20 23:46:11.978; VERBOSE; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 252
2026-01-20 23:46:11.978; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-20 23:46:11.978; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] m_BatteryLifePercent = 10
2026-01-20 23:46:11.978; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-20 23:46:11.978; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] m_showToastCount = 0
2026-01-20 23:46:11.978; VERBOSE; GPUMode; 24820; 17768] [OnPowerChange] End
2026-01-20 23:46:11.978; VERBOSE; SystemFeature; 24820; 3876] OnPowerChange : 32787, -193863968
2026-01-20 23:46:11.978; INFO; SystemFeature; 24820; 3876] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-20 23:46:11.979; VERBOSE; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 252
2026-01-20 23:46:11.979; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 252, completed event: 000000BC158FE850
2026-01-20 23:46:11.979; INFO; StreamPlugin; 24820; 2516] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 252, completed event: 00000000000019B4
2026-01-20 23:46:11.979; INFO; TBGraphicControl; 24820; 2516] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-20 23:46:15.555; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:46:22.093; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:46:31.983; VERBOSE; StreamPlugin; 24820; 15472] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 513
2026-01-20 23:46:31.988; VERBOSE; StreamPlugin; 24820; 36716] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 513
2026-01-20 23:46:38.596; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=4204ba, dwEvent=32773
2026-01-20 23:46:39.885; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=250718, dwEvent=3
2026-01-20 23:46:39.885; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEvent): HWND=250718, PID=20712, Visible=1, WFMOE=0, PES=1, Caption(19)='Untitled - Google C'
2026-01-20 23:46:39.885; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-20 23:46:40.100; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=250718, dwEvent=32773
2026-01-20 23:46:40.100; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 23:46:40.100; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-20 23:46:40.100; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-20 23:46:40.100; VERBOSE; AC_FDSPlugin; 24820; 32396] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 23:46:40.100; VERBOSE; AC_FDSPlugin; 24820; 32396] ForegroundEventThread: HWND Enter=250718, Current=250718, EnterVisible=1, NeedRetry=0
2026-01-20 23:46:40.100; INFO; AC_FDSPlugin; 24820; 32396] BroadcastForegroundEvent: HWND=250718, pid=20712, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-20 23:46:40.101; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-20 23:46:40.103; INFO; StreamPlugin; 24820; 36688] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-20 23:46:40.103; VERBOSE; StreamPlugin; 24820; 36688] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:2426648,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:20712,
}
2026-01-20 23:46:40.103; VERBOSE; GameLibraryPlugin; 24820; 36688] (DoForegroundEvent) Begin
2026-01-20 23:46:40.103; VERBOSE; GameLibraryPlugin; 24820; 36688] (RecordGameProcess) Begin
2026-01-20 23:46:40.103; VERBOSE; GameLibraryPlugin; 24820; 36688] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-20 23:46:40.103; VERBOSE; GameLibraryPlugin; 24820; 36688] GameInfoToAsusValueSet: End
2026-01-20 23:46:40.103; VERBOSE; GameLibraryPlugin; 24820; 36688] (DoRpcServiceCommunication) Begin
2026-01-20 23:46:40.103; VERBOSE; GameLibraryPlugin; 24820; 36688] (DoRpcServiceCommunication) End
2026-01-20 23:46:40.103; INFO; GameLibraryPlugin; 24820; 36688] (ProcessRemotePlay) 0
2026-01-20 23:46:40.103; VERBOSE; GameLibraryPlugin; 24820; 36688] (RecordGameProcess) End
2026-01-20 23:46:40.103; WARNING; StreamPlugin; 24820; 36688] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-20 23:46:40.103; VERBOSE; GameLibraryPlugin; 24820; 36688] (DoForegroundEvent) End
2026-01-20 23:46:40.103; WARNING; StreamPlugin; 24820; 36688] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-20 23:46:40.103; INFO; StreamPlugin; 24820; 36688] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-20 23:46:40.103; VERBOSE; StreamPlugin; 24820; 36688] StreamPlugin::SendRequest, reply: {
}
2026-01-20 23:46:40.105; VERBOSE; AC_FDSPlugin; 24820; 12560] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 142.767000, Duration time: 5071476.511000
2026-01-20 23:46:40.110; VERBOSE; AC_FDSPlugin; 24820; 12560] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-20 23:46:51.121; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEvent): HWND=4204ba, PID=20712, Visible=1, WFMOE=258, PES=3, Caption(19)='New Web Service ? R'
2026-01-20 23:46:51.121; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-20 23:46:51.229; VERBOSE; AC_FDSPlugin; 24820; 14756] [MonitorHandler](WinEventsProc): hwnd=250718, dwEvent=32773
2026-01-20 23:46:51.323; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 23:46:51.323; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-20 23:46:51.323; VERBOSE; AC_FDSPlugin; 24820; 32396] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-20 23:46:51.323; VERBOSE; AC_FDSPlugin; 24820; 32396] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-20 23:46:51.323; VERBOSE; AC_FDSPlugin; 24820; 32396] ForegroundEventThread: HWND Enter=4204ba, Current=4204ba, EnterVisible=1, NeedRetry=0
2026-01-20 23:46:51.323; INFO; AC_FDSPlugin; 24820; 32396] BroadcastForegroundEvent: HWND=4204ba, pid=20712, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-20 23:46:51.323; VERBOSE; AC_FDSPlugin; 24820; 32396] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-20 23:46:51.325; INFO; StreamPlugin; 24820; 31032] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-20 23:46:51.325; VERBOSE; StreamPlugin; 24820; 31032] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:4326586,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:20712,
}
2026-01-20 23:46:51.325; VERBOSE; GameLibraryPlugin; 24820; 31032] (DoForegroundEvent) Begin
2026-01-20 23:46:51.325; VERBOSE; GameLibraryPlugin; 24820; 31032] (RecordGameProcess) Begin
2026-01-20 23:46:51.325; VERBOSE; GameLibraryPlugin; 24820; 31032] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-20 23:46:51.325; VERBOSE; GameLibraryPlugin; 24820; 31032] GameInfoToAsusValueSet: End
2026-01-20 23:46:51.325; VERBOSE; GameLibraryPlugin; 24820; 31032] (DoRpcServiceCommunication) Begin
2026-01-20 23:46:51.325; VERBOSE; GameLibraryPlugin; 24820; 31032] (DoRpcServiceCommunication) End
2026-01-20 23:46:51.325; INFO; GameLibraryPlugin; 24820; 31032] (ProcessRemotePlay) 0
2026-01-20 23:46:51.325; VERBOSE; GameLibraryPlugin; 24820; 31032] (RecordGameProcess) End
2026-01-20 23:46:51.325; WARNING; StreamPlugin; 24820; 31032] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-20 23:46:51.325; VERBOSE; GameLibraryPlugin; 24820; 31032] (DoForegroundEvent) End
2026-01-20 23:46:51.325; WARNING; StreamPlugin; 24820; 31032] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-20 23:46:51.325; INFO; StreamPlugin; 24820; 31032] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-20 23:46:51.325; VERBOSE; StreamPlugin; 24820; 31032] StreamPlugin::SendRequest, reply: {
}
2026-01-20 23:46:51.328; VERBOSE; AC_FDSPlugin; 24820; 17080] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 11.223000, Duration time: 5071476.511000
2026-01-20 23:46:51.331; VERBOSE; AC_FDSPlugin; 24820; 17080] [ForegroundAppRecordHandle](AddToForegroundAppList): End
